time,Open,High,Low,Close
2020-07-06,2295.0,2320.0,2290.0,2305.0
2020-07-07,2325.0,2330.0,2290.0,2300.0
2020-07-08,2300.0,2415.0,2290.0,2400.0
2020-07-09,2410.0,2430.0,2360.0,2365.0
2020-07-10,2350.0,2365.0,2325.0,2335.0
2020-07-13,2350.0,2385.0,2350.0,2375.0
2020-07-14,2375.0,2390.0,2350.0,2360.0
2020-07-15,2380.0,2390.0,2355.0,2355.0
2020-07-16,2355.0,2370.0,2340.0,2350.0
2020-07-17,2340.0,2360.0,2335.0,2335.0
2020-07-20,2345.0,2345.0,2255.0,2270.0
2020-07-21,2285.0,2350.0,2280.0,2340.0
2020-07-22,2350.0,2375.0,2330.0,2335.0
2020-07-23,2345.0,2395.0,2335.0,2355.0
2020-07-24,2355.0,2355.0,2295.0,2305.0
2020-07-27,2320.0,2330.0,2300.0,2325.0
2020-07-28,2330.0,2355.0,2325.0,2340.0
2020-07-29,2330.0,2330.0,2290.0,2295.0
2020-07-30,2305.0,2315.0,2285.0,2300.0
2020-08-03,2325.0,2325.0,2150.0,2220.0
2020-08-04,2235.0,2280.0,2225.0,2280.0
2020-08-05,2285.0,2320.0,2255.0,2315.0
2020-08-06,2325.0,2335.0,2315.0,2320.0
2020-08-07,2320.0,2340.0,2300.0,2310.0
2020-08-10,2310.0,2320.0,2305.0,2310.0
2020-08-11,2315.0,2410.0,2315.0,2390.0
2020-08-12,2400.0,2600.0,2380.0,2562.5
2020-08-13,2600.0,2675.0,2512.5,2537.5
2020-08-14,2537.5,2550.0,2500.0,2500.0
2020-08-18,2525.0,2612.5,2512.5,2525.0
2020-08-19,2537.5,2600.0,2500.0,2525.0
2020-08-24,2537.5,2575.0,2525.0,2550.0
2020-08-25,2575.0,2675.0,2575.0,2637.5
2020-08-26,2650.0,2675.0,2600.0,2662.5
2020-08-27,2662.5,2712.5,2625.0,2650.0
2020-08-28,2662.5,2675.0,2612.5,2625.0
2020-08-31,2650.0,2662.5,2500.0,2550.0
2020-09-01,2575.0,2587.5,2512.5,2587.5
2020-09-02,2625.0,2637.5,2562.5,2612.5
2020-09-03,2637.5,2687.5,2625.0,2675.0
2020-09-04,2625.0,2625.0,2562.5,2612.5
2020-09-07,2612.5,2637.5,2562.5,2625.0
2020-09-08,2650.0,2650.0,2612.5,2625.0
2020-09-09,2575.0,2587.5,2512.5,2512.5
2020-09-10,2390.0,2395.0,2340.0,2340.0
2020-09-11,2225.0,2440.0,2210.0,2435.0
2020-09-14,2490.0,2525.0,2455.0,2525.0
2020-09-15,2525.0,2550.0,2455.0,2470.0
2020-09-16,2495.0,2495.0,2435.0,2435.0
2020-09-17,2430.0,2445.0,2350.0,2360.0
2020-09-18,2360.0,2405.0,2350.0,2370.0
2020-09-21,2380.0,2380.0,2275.0,2295.0
2020-09-22,2250.0,2320.0,2230.0,2270.0
2020-09-23,2285.0,2300.0,2180.0,2210.0
2020-09-24,2180.0,2200.0,2155.0,2165.0
2020-09-25,2180.0,2300.0,2180.0,2300.0
2020-09-28,2325.0,2345.0,2250.0,2270.0
2020-09-29,2300.0,2325.0,2235.0,2255.0
2020-09-30,2275.0,2280.0,2185.0,2220.0
2020-10-01,2245.0,2290.0,2235.0,2285.0
2020-10-02,2290.0,2295.0,2190.0,2255.0
2020-10-05,2270.0,2310.0,2250.0,2310.0
2020-10-06,2355.0,2370.0,2325.0,2335.0
2020-10-07,2310.0,2345.0,2305.0,2335.0
2020-10-08,2360.0,2360.0,2325.0,2335.0
2020-10-09,2350.0,2350.0,2310.0,2320.0
2020-10-12,2345.0,2355.0,2330.0,2335.0
2020-10-13,2335.0,2390.0,2310.0,2380.0
2020-10-14,2380.0,2475.0,2380.0,2475.0
2020-10-15,2475.0,2475.0,2390.0,2390.0
2020-10-16,2425.0,2430.0,2380.0,2405.0
2020-10-19,2425.0,2450.0,2410.0,2445.0
2020-10-20,2435.0,2445.0,2405.0,2405.0
2020-10-21,2425.0,2465.0,2425.0,2440.0
2020-10-22,2415.0,2440.0,2415.0,2430.0
2020-10-23,2430.0,2450.0,2420.0,2425.0
2020-10-26,2435.0,2460.0,2415.0,2425.0
2020-10-27,2400.0,2425.0,2365.0,2370.0
2020-11-02,2350.0,2355.0,2295.0,2330.0
2020-11-03,2350.0,2370.0,2330.0,2335.0
2020-11-04,2350.0,2360.0,2300.0,2310.0
2020-11-05,2360.0,2425.0,2340.0,2415.0
2020-11-06,2430.0,2512.5,2385.0,2480.0
2020-11-09,2525.0,2575.0,2500.0,2550.0
2020-11-10,2625.0,2675.0,2600.0,2662.5
2020-11-11,2687.5,2762.5,2662.5,2737.5
2020-11-12,2775.0,2775.0,2650.0,2687.5
2020-11-13,2662.5,2850.0,2637.5,2825.0
2020-11-16,2875.0,2925.0,2825.0,2837.5
2020-11-17,2875.0,2900.0,2837.5,2875.0
2020-11-18,2875.0,2887.5,2825.0,2862.5
2020-11-19,2837.5,2900.0,2825.0,2875.0
2020-11-20,2850.0,2900.0,2825.0,2837.5
2020-11-23,2837.5,2987.5,2812.5,2950.0
2020-11-24,2987.5,2987.5,2950.0,2975.0
2020-11-25,3000.0,3087.5,3000.0,3025.0
2020-11-26,3025.0,3175.0,3012.5,3150.0
2020-11-27,3150.0,3187.5,3100.0,3175.0
2020-11-30,3175.0,3175.0,2975.0,3000.0
2020-12-01,3037.5,3125.0,2962.5,3125.0
2020-12-02,3150.0,3187.5,3100.0,3175.0
2020-12-03,3187.5,3250.0,3150.0,3175.0
2020-12-04,3162.5,3212.5,3100.0,3175.0
2020-12-07,3250.0,3337.5,3225.0,3325.0
2020-12-08,3325.0,3350.0,3275.0,3325.0
2020-12-10,3325.0,3350.0,3287.5,3300.0
2020-12-11,3325.0,3350.0,3275.0,3287.5
2020-12-14,3287.5,3312.5,3225.0,3287.5
2020-12-15,3262.5,3275.0,3225.0,3250.0
2020-12-16,3275.0,3337.5,3275.0,3337.5
2020-12-17,3350.0,3375.0,3300.0,3337.5
2020-12-18,3312.5,3350.0,3300.0,3325.0
2020-12-21,3337.5,3362.5,3287.5,3300.0
2020-12-22,3262.5,3287.5,3137.5,3150.0
2020-12-23,3150.0,3212.5,2975.0,3125.0
2020-12-28,3200.0,3225.0,3075.0,3225.0
2020-12-29,3225.0,3237.5,3125.0,3150.0
2020-12-30,3150.0,3175.0,3075.0,3087.5
2021-01-04,3125.0,3200.0,3050.0,3187.5
2021-01-05,3200.0,3250.0,3150.0,3250.0
2021-01-06,3262.5,3275.0,3100.0,3200.0
2021-01-07,3237.5,3250.0,3175.0,3212.5
2021-01-08,3212.5,3250.0,3187.5,3237.5
2021-01-11,3237.5,3300.0,3225.0,3262.5
2021-01-12,3300.0,3337.5,3237.5,3250.0
2021-01-13,3262.5,3300.0,3237.5,3262.5
2021-01-14,3262.5,3300.0,3212.5,3225.0
2021-01-15,3225.0,3250.0,3125.0,3162.5
2021-01-18,3150.0,3187.5,3100.0,3150.0
2021-01-19,3150.0,3187.5,3075.0,3112.5
2021-01-20,3100.0,3237.5,3100.0,3212.5
2021-01-21,3250.0,3287.5,3212.5,3212.5
2021-01-22,3200.0,3225.0,3125.0,3137.5
2021-01-25,3137.5,3150.0,3062.5,3112.5
2021-01-26,3112.5,3137.5,3000.0,3037.5
2021-01-27,3037.5,3050.0,2912.5,2987.5
2021-01-28,2900.0,2975.0,2850.0,2887.5
2021-01-29,2900.0,2987.5,2725.0,2775.0
2021-02-01,2775.0,2937.5,2625.0,2925.0
2021-02-02,2937.5,3025.0,2925.0,2950.0
2021-02-03,3025.0,3200.0,2987.5,3150.0
2021-02-04,3162.5,3175.0,3087.5,3137.5
2021-02-05,3175.0,3187.5,3112.5,3150.0
2021-02-08,3150.0,3187.5,3137.5,3150.0
2021-02-09,3137.5,3200.0,3100.0,3112.5
2021-02-10,3112.5,3137.5,3075.0,3100.0
2021-02-11,3125.0,3125.0,3075.0,3100.0
2021-02-15,3125.0,3162.5,3087.5,3112.5
2021-02-16,3125.0,3187.5,3087.5,3175.0
2021-02-17,3187.5,3200.0,3075.0,3075.0
2021-02-18,3050.0,3100.0,3000.0,3012.5
2021-02-19,3000.0,3025.0,2962.5,3000.0
2021-02-22,3000.0,3037.5,2962.5,2962.5
2021-02-23,2962.5,3000.0,2950.0,2975.0
2021-02-24,2987.5,3050.0,2987.5,3037.5
2021-02-25,3075.0,3100.0,3037.5,3037.5
2021-02-26,2975.0,3050.0,2962.5,2975.0
2021-03-01,3000.0,3112.5,2987.5,3112.5
2021-03-02,3137.5,3150.0,3050.0,3075.0
2021-03-03,3075.0,3100.0,3012.5,3012.5
2021-03-04,3012.5,3037.5,2987.5,3000.0
2021-03-05,2950.0,3025.0,2937.5,3000.0
2021-03-08,3037.5,3050.0,3000.0,3000.0
2021-03-09,3037.5,3050.0,2962.5,2987.5
2021-03-10,3012.5,3050.0,2975.0,3025.0
2021-03-12,3062.5,3100.0,3025.0,3075.0
2021-03-15,3100.0,3175.0,3075.0,3162.5
2021-03-16,3162.5,3187.5,3100.0,3112.5
2021-03-17,3112.5,3112.5,3050.0,3050.0
2021-03-18,3100.0,3162.5,3075.0,3137.5
2021-03-19,3125.0,3137.5,3075.0,3075.0
2021-03-22,3087.5,3112.5,3037.5,3050.0
2021-03-23,3050.0,3100.0,3037.5,3050.0
2021-03-24,3025.0,3050.0,2975.0,2975.0
2021-03-25,3000.0,3000.0,2937.5,2950.0
2021-03-26,2987.5,3050.0,2950.0,3025.0
2021-03-29,3025.0,3075.0,3000.0,3025.0
2021-03-30,3000.0,3025.0,2887.5,2900.0
2021-03-31,2900.0,2925.0,2775.0,2862.5
2021-04-01,2862.5,2912.5,2812.5,2837.5
2021-04-05,2887.5,2900.0,2837.5,2875.0
2021-04-06,2900.0,2950.0,2875.0,2912.5
2021-04-07,2950.0,2950.0,2862.5,2887.5
2021-04-08,2875.0,2912.5,2862.5,2900.0
2021-04-09,2925.0,3050.0,2912.5,3000.0
2021-04-12,3012.5,3025.0,2912.5,2925.0
2021-04-13,2925.0,2937.5,2862.5,2900.0
2021-04-14,2912.5,2975.0,2900.0,2950.0
2021-04-15,2975.0,3012.5,2950.0,2987.5
2021-04-16,3012.5,3025.0,2937.5,2975.0
2021-04-19,2950.0,2987.5,2912.5,2937.5
2021-04-20,2937.5,2962.5,2900.0,2962.5
2021-04-21,2937.5,2937.5,2875.0,2887.5
2021-04-22,2900.0,2912.5,2825.0,2837.5
2021-04-23,2837.5,2900.0,2837.5,2887.5
2021-04-26,2925.0,2925.0,2850.0,2862.5
2021-04-27,2900.0,2950.0,2875.0,2950.0
2021-04-28,2950.0,2950.0,2900.0,2912.5
2021-04-29,2937.5,2962.5,2912.5,2937.5
2021-04-30,2937.5,2937.5,2825.0,2850.0
2021-05-03,2850.0,2862.5,2775.0,2787.5
2021-05-04,2787.5,2812.5,2762.5,2812.5
2021-05-05,2825.0,2862.5,2800.0,2837.5
2021-05-06,2875.0,2887.5,2837.5,2850.0
2021-05-07,2875.0,2875.0,2800.0,2800.0
2021-05-10,2800.0,2825.0,2775.0,2787.5
2021-05-11,2787.5,2787.5,2750.0,2762.5
2021-05-17,2787.5,2825.0,2725.0,2750.0
2021-05-18,2750.0,2775.0,2700.0,2725.0
2021-05-19,2700.0,2712.5,2600.0,2625.0
2021-05-20,2600.0,2662.5,2587.5,2625.0
2021-05-21,2650.0,2700.0,2625.0,2662.5
2021-05-24,2687.5,2687.5,2650.0,2650.0
2021-05-25,2650.0,2750.0,2650.0,2662.5
2021-05-27,2687.5,2750.0,2575.0,2575.0
2021-05-28,2637.5,2650.0,2600.0,2600.0
2021-05-31,2612.5,2750.0,2600.0,2700.0
2021-06-02,2750.0,2787.5,2712.5,2775.0
2021-06-03,2787.5,2875.0,2737.5,2875.0
2021-06-04,2850.0,2875.0,2800.0,2812.5
2021-06-07,2812.5,2825.0,2737.5,2762.5
2021-06-08,2775.0,2787.5,2737.5,2762.5
2021-06-09,2787.5,2825.0,2750.0,2812.5
2021-06-10,2825.0,2850.0,2800.0,2837.5
2021-06-11,2837.5,2850.0,2800.0,2837.5
2021-06-14,2837.5,2837.5,2762.5,2775.0
2021-06-15,2775.0,2787.5,2750.0,2762.5
2021-06-16,2750.0,2762.5,2662.5,2687.5
2021-06-17,2675.0,2675.0,2612.5,2625.0
2021-06-18,2612.5,2612.5,2445.0,2470.0
2021-06-21,2445.0,2495.0,2390.0,2485.0
2021-06-22,2500.0,2512.5,2455.0,2475.0
2021-06-23,2485.0,2485.0,2425.0,2425.0
2021-06-24,2425.0,2445.0,2395.0,2410.0
2021-06-25,2410.0,2440.0,2380.0,2380.0
2021-06-28,2375.0,2375.0,2290.0,2290.0
2021-06-29,2290.0,2330.0,2280.0,2290.0
2021-06-30,2290.0,2340.0,2290.0,2315.0
2021-07-01,2315.0,2390.0,2315.0,2350.0
2021-07-02,2350.0,2430.0,2350.0,2415.0
2021-07-05,2415.0,2420.0,2350.0,2360.0
2021-07-06,2365.0,2375.0,2340.0,2355.0
2021-07-07,2355.0,2380.0,2340.0,2365.0
2021-07-08,2375.0,2415.0,2360.0,2380.0
2021-07-09,2380.0,2380.0,2310.0,2320.0
2021-07-12,2325.0,2355.0,2300.0,2350.0
2021-07-13,2360.0,2375.0,2320.0,2335.0
2021-07-14,2310.0,2320.0,2280.0,2290.0
2021-07-15,2290.0,2385.0,2290.0,2360.0
2021-07-16,2375.0,2415.0,2370.0,2405.0
2021-07-19,2405.0,2425.0,2380.0,2410.0
2021-07-21,2410.0,2480.0,2410.0,2450.0
2021-07-22,2512.5,2625.0,2512.5,2575.0
2021-07-23,2575.0,2600.0,2525.0,2537.5
2021-07-26,2550.0,2562.5,2500.0,2525.0
2021-07-27,2550.0,2550.0,2500.0,2512.5
2021-07-28,2512.5,2525.0,2455.0,2480.0
2021-07-29,2475.0,2512.5,2455.0,2465.0
2021-07-30,2450.0,2465.0,2385.0,2390.0
2021-08-02,2390.0,2415.0,2375.0,2410.0
2021-08-03,2410.0,2485.0,2400.0,2475.0
2021-08-04,2490.0,2537.5,2465.0,2525.0
2021-08-05,2525.0,2612.5,2525.0,2600.0
2021-08-06,2612.5,2625.0,2525.0,2562.5
2021-08-09,2575.0,2575.0,2480.0,2490.0
2021-08-10,2500.0,2525.0,2475.0,2495.0
2021-08-12,2525.0,2550.0,2495.0,2537.5
2021-08-13,2562.5,2575.0,2525.0,2550.0
2021-08-16,2575.0,2587.5,2512.5,2575.0
2021-08-18,2587.5,2712.5,2575.0,2712.5
2021-08-19,2700.0,2712.5,2587.5,2650.0
2021-08-20,2650.0,2725.0,2600.0,2712.5
2021-08-23,2725.0,2737.5,2637.5,2675.0
2021-08-24,2675.0,2687.5,2625.0,2662.5
2021-08-25,2662.5,2675.0,2612.5,2625.0
2021-08-26,2637.5,2650.0,2575.0,2612.5
2021-08-27,2637.5,2675.0,2612.5,2650.0
2021-08-30,2687.5,2712.5,2650.0,2700.0
2021-08-31,2700.0,2712.5,2650.0,2700.0
2021-09-01,2700.0,2712.5,2650.0,2662.5
2021-09-02,2687.5,2687.5,2612.5,2625.0
2021-09-03,2637.5,2737.5,2625.0,2725.0
2021-09-06,2725.0,2750.0,2712.5,2725.0
2021-09-07,2737.5,2750.0,2687.5,2700.0
2021-09-08,2700.0,2700.0,2625.0,2662.5
2021-09-09,2662.5,2712.5,2637.5,2700.0
2021-09-10,2700.0,2737.5,2675.0,2725.0
2021-09-13,2700.0,2712.5,2675.0,2700.0
2021-09-14,2700.0,2725.0,2700.0,2700.0
2021-09-15,2675.0,2687.5,2650.0,2675.0
2021-09-16,2675.0,2687.5,2625.0,2637.5
2021-09-17,2625.0,2662.5,2612.5,2650.0
2021-09-20,2625.0,2637.5,2562.5,2575.0
2021-09-21,2550.0,2562.5,2512.5,2562.5
2021-09-22,2562.5,2587.5,2525.0,2575.0
2021-09-23,2587.5,2600.0,2550.0,2562.5
2021-09-24,2562.5,2587.5,2537.5,2550.0
2021-09-27,2550.0,2562.5,2512.5,2537.5
2021-09-28,2537.5,2562.5,2525.0,2525.0
2021-09-29,2512.5,2625.0,2512.5,2612.5
2021-09-30,2612.5,2687.5,2600.0,2687.5
2021-10-01,2687.5,2687.5,2662.5,2675.0
2021-10-04,2675.0,2900.0,2675.0,2850.0
2021-10-05,2837.5,2875.0,2812.5,2850.0
2021-10-06,2875.0,3100.0,2850.0,3000.0
2021-10-07,3000.0,3037.5,2950.0,2987.5
2021-10-08,3025.0,3100.0,3012.5,3075.0
2021-10-11,3075.0,3212.5,3075.0,3200.0
2021-10-12,3200.0,3250.0,3162.5,3200.0
2021-10-13,3250.0,3400.0,3200.0,3337.5
2021-10-14,3337.5,3437.5,3337.5,3437.5
2021-10-15,3475.0,3487.5,3325.0,3375.0
2021-10-18,3437.5,3587.5,3412.5,3537.5
2021-10-19,3575.0,3612.5,3512.5,3612.5
2021-10-21,3675.0,3725.0,3625.0,3662.5
2021-10-22,3662.5,3737.5,3562.5,3725.0
2021-10-25,3737.5,3787.5,3675.0,3675.0
2021-10-26,3675.0,3700.0,3600.0,3637.5
2021-10-27,3612.5,3625.0,3525.0,3537.5
2021-10-28,3512.5,3537.5,3462.5,3525.0
2021-10-29,3587.5,3587.5,3425.0,3500.0
2021-11-01,3512.5,3512.5,3412.5,3425.0
2021-11-02,3425.0,3475.0,3362.5,3400.0
2021-11-03,3400.0,3525.0,3362.5,3512.5
2021-11-04,3537.5,3562.5,3500.0,3500.0
2021-11-05,3500.0,3512.5,3437.5,3475.0
2021-11-08,3500.0,3562.5,3462.5,3525.0
2021-11-09,3525.0,3537.5,3487.5,3525.0
2021-11-10,3500.0,3537.5,3462.5,3537.5
2021-11-11,3500.0,3562.5,3500.0,3512.5
2021-11-12,3512.5,3525.0,3450.0,3450.0
2021-11-15,3425.0,3462.5,3400.0,3400.0
2021-11-16,3400.0,3475.0,3375.0,3437.5
2021-11-17,3475.0,3500.0,3450.0,3500.0
2021-11-18,3500.0,3500.0,3450.0,3462.5
2021-11-19,3475.0,3525.0,3462.5,3512.5
2021-11-22,3512.5,3600.0,3500.0,3587.5
2021-11-23,3587.5,3600.0,3500.0,3500.0
2021-11-24,3537.5,3562.5,3512.5,3537.5
2021-11-25,3537.5,3637.5,3525.0,3587.5
2021-11-26,3562.5,3562.5,3425.0,3437.5
2021-11-29,3437.5,3512.5,3375.0,3475.0
2021-11-30,3500.0,3500.0,3400.0,3400.0
2021-12-01,3400.0,3450.0,3300.0,3325.0
2021-12-02,3325.0,3437.5,3275.0,3412.5
2021-12-03,3425.0,3437.5,3362.5,3362.5
2021-12-06,3362.5,3462.5,3362.5,3425.0
2021-12-07,3450.0,3525.0,3425.0,3525.0
2021-12-08,3525.0,3537.5,3425.0,3425.0
2021-12-09,3450.0,3450.0,3400.0,3412.5
2021-12-10,3400.0,3425.0,3375.0,3387.5
2021-12-13,3425.0,3475.0,3400.0,3425.0
2021-12-14,3425.0,3450.0,3387.5,3437.5
2021-12-15,3425.0,3487.5,3412.5,3437.5
2021-12-16,3462.5,3475.0,3375.0,3375.0
2021-12-17,3375.0,3425.0,3362.5,3375.0
2021-12-20,3375.0,3387.5,3325.0,3362.5
2021-12-21,3362.5,3400.0,3337.5,3350.0
2021-12-22,3375.0,3387.5,3300.0,3312.5
2021-12-23,3312.5,3337.5,3312.5,3325.0
2021-12-24,3325.0,3362.5,3287.5,3362.5
2021-12-27,3362.5,3375.0,3337.5,3375.0
2021-12-28,3375.0,3387.5,3350.0,3350.0
2021-12-29,3350.0,3375.0,3337.5,3362.5
2021-12-30,3362.5,3387.5,3337.5,3375.0
2022-01-03,3375.0,3400.0,3350.0,3362.5
2022-01-04,3400.0,3525.0,3387.5,3512.5
2022-01-05,3512.5,3525.0,3425.0,3475.0
2022-01-06,3475.0,3500.0,3412.5,3475.0
2022-01-07,3500.0,3550.0,3462.5,3537.5
2022-01-10,3537.5,3587.5,3512.5,3525.0
2022-01-11,3525.0,3562.5,3487.5,3512.5
2022-01-12,3525.0,3550.0,3487.5,3525.0
2022-01-13,3525.0,3537.5,3500.0,3512.5
2022-01-14,3512.5,3575.0,3487.5,3550.0
2022-01-17,3562.5,3600.0,3525.0,3600.0
2022-01-18,3600.0,3625.0,3462.5,3537.5
2022-01-19,3512.5,3550.0,3475.0,3550.0
2022-01-20,3550.0,3575.0,3487.5,3575.0
2022-01-21,3562.5,3587.5,3525.0,3587.5
2022-01-24,3562.5,3562.5,3512.5,3550.0
2022-01-25,3550.0,3550.0,3387.5,3400.0
2022-01-26,3437.5,3562.5,3425.0,3562.5
2022-01-27,3550.0,3650.0,3525.0,3600.0
2022-01-28,3600.0,3750.0,3600.0,3750.0
2022-01-31,3750.0,3762.5,3662.5,3662.5
2022-02-02,3662.5,3700.0,3650.0,3687.5
2022-02-03,3662.5,3675.0,3612.5,3650.0
2022-02-04,3637.5,3675.0,3612.5,3662.5
2022-02-07,3662.5,3712.5,3662.5,3687.5
2022-02-08,3712.5,3800.0,3700.0,3750.0
2022-02-09,3762.5,3812.5,3712.5,3787.5
2022-02-10,3825.0,3875.0,3787.5,3837.5
2022-02-11,3825.0,3887.5,3787.5,3850.0
2022-02-14,3837.5,3850.0,3800.0,3850.0
2022-02-15,3875.0,3975.0,3862.5,3962.5
2022-02-16,3975.0,3987.5,3950.0,3975.0
2022-02-17,3975.0,3975.0,3887.5,3950.0
2022-02-18,3950.0,3987.5,3912.5,3987.5
2022-02-21,3950.0,4000.0,3925.0,3950.0
2022-02-22,3900.0,3925.0,3850.0,3875.0
2022-02-23,3887.5,3962.5,3887.5,3962.5
2022-02-24,3950.0,4000.0,3850.0,3912.5
2022-02-25,3912.5,4000.0,3900.0,4000.0
2022-03-01,4100.0,4100.0,3962.5,3962.5
2022-03-02,3925.0,3950.0,3875.0,3887.5
2022-03-04,3925.0,3962.5,3900.0,3950.0
2022-03-07,3900.0,3950.0,3850.0,3862.5
2022-03-08,3850.0,3912.5,3762.5,3800.0
2022-03-09,3775.0,3950.0,3775.0,3887.5
2022-03-10,3925.0,3950.0,3862.5,3887.5
2022-03-11,3925.0,3987.5,3887.5,3975.0
2022-03-14,3987.5,4100.0,3900.0,4050.0
2022-03-15,4050.0,4100.0,4012.5,4037.5
2022-03-16,4050.0,4200.0,4050.0,4175.0
2022-03-17,4225.0,4250.0,4100.0,4112.5
2022-03-18,4125.0,4175.0,4050.0,4150.0
2022-03-21,4162.5,4175.0,4025.0,4037.5
2022-03-22,4037.5,4050.0,4000.0,4012.5
2022-03-23,4000.0,4037.5,3987.5,4037.5
2022-03-24,4000.0,4125.0,3975.0,4112.5
2022-03-25,4112.5,4137.5,4050.0,4112.5
2022-03-28,4150.0,4262.5,4112.5,4250.0
2022-03-29,4250.0,4275.0,4187.5,4187.5
2022-03-30,4225.0,4287.5,4162.5,4200.0
2022-03-31,4212.5,4225.0,4125.0,4125.0
2022-04-01,4125.0,4225.0,4062.5,4100.0
2022-04-04,4100.0,4262.5,4100.0,4212.5
2022-04-05,4212.5,4225.0,4150.0,4187.5
2022-04-06,4137.5,4150.0,4062.5,4075.0
2022-04-07,4075.0,4150.0,4037.5,4150.0
2022-04-08,4162.5,4225.0,4125.0,4212.5
2022-04-11,4250.0,4250.0,4175.0,4200.0
2022-04-12,4200.0,4237.5,4137.5,4212.5
2022-04-13,4262.5,4262.5,4187.5,4225.0
2022-04-14,4225.0,4250.0,4175.0,4200.0
2022-04-18,4200.0,4212.5,4175.0,4212.5
2022-04-19,4200.0,4225.0,4162.5,4200.0
2022-04-20,4250.0,4512.5,4225.0,4487.5
2022-04-21,4500.0,4700.0,4500.0,4687.5
2022-04-22,4650.0,4725.0,4625.0,4675.0
2022-04-25,4662.5,4950.0,4587.5,4750.0
2022-04-26,4750.0,4850.0,4737.5,4800.0
2022-04-27,4800.0,4812.5,4700.0,4725.0
2022-04-28,4725.0,4775.0,4575.0,4612.5
2022-05-09,4500.0,4500.0,4325.0,4412.5
2022-05-10,4175.0,4450.0,4175.0,4450.0
2022-05-11,4475.0,4600.0,4375.0,4387.5
2022-05-12,4400.0,4400.0,4087.5,4100.0
2022-05-13,4100.0,4137.5,4025.0,4125.0
2022-05-17,4175.0,4325.0,4100.0,4225.0
2022-05-18,4275.0,4437.5,4250.0,4375.0
2022-05-19,4275.0,4400.0,4225.0,4337.5
2022-05-20,4350.0,4462.5,4350.0,4387.5
2022-05-23,4387.5,4487.5,4337.5,4425.0
2022-05-24,4512.5,4587.5,4475.0,4537.5
2022-05-25,4487.5,4575.0,4437.5,4462.5
2022-05-27,4500.0,4687.5,4487.5,4600.0
2022-05-30,4600.0,4637.5,4512.5,4600.0
2022-05-31,4637.5,4675.0,4537.5,4587.5
2022-06-02,4525.0,4587.5,4412.5,4425.0
2022-06-03,4475.0,4562.5,4450.0,4475.0
2022-06-06,4450.0,4487.5,4350.0,4450.0
2022-06-07,4550.0,4550.0,4412.5,4450.0
2022-06-08,4475.0,4500.0,4425.0,4500.0
2022-06-09,4425.0,4500.0,4337.5,4337.5
2022-06-10,4237.5,4250.0,4125.0,4150.0
2022-06-13,4025.0,4137.5,3962.5,4125.0
2022-06-14,4137.5,4200.0,4075.0,4137.5
2022-06-15,4137.5,4150.0,4062.5,4137.5
2022-06-16,4200.0,4237.5,4125.0,4125.0
2022-06-17,4062.5,4125.0,4050.0,4087.5
2022-06-20,4100.0,4112.5,4025.0,4062.5
2022-06-21,4087.5,4225.0,4087.5,4225.0
2022-06-22,4212.5,4225.0,4062.5,4075.0
2022-06-23,4087.5,4112.5,4037.5,4075.0
2022-06-24,4075.0,4100.0,4050.0,4075.0
2022-06-27,4087.5,4100.0,4025.0,4025.0
2022-06-28,4012.5,4087.5,4000.0,4037.5
2022-06-29,4050.0,4062.5,3937.5,4012.5
2022-06-30,4012.5,4025.0,3925.0,3925.0
2022-07-01,3925.0,3975.0,3875.0,3925.0
2022-07-04,3862.5,3875.0,3700.0,3825.0
2022-07-05,3837.5,3975.0,3825.0,3875.0
2022-07-06,3825.0,3850.0,3750.0,3825.0
2022-07-07,3800.0,3875.0,3800.0,3800.0
2022-07-08,3837.5,3862.5,3775.0,3800.0
2022-07-11,3800.0,3825.0,3750.0,3750.0
2022-07-12,3750.0,3812.5,3712.5,3725.0
2022-07-13,3725.0,3775.0,3612.5,3612.5
2022-07-14,3612.5,3700.0,3575.0,3637.5
2022-07-15,3675.0,3687.5,3625.0,3637.5
2022-07-18,3637.5,3712.5,3637.5,3662.5
2022-07-19,3662.5,3737.5,3637.5,3650.0
2022-07-20,3712.5,3862.5,3700.0,3837.5
2022-07-21,3900.0,3912.5,3775.0,3862.5
2022-07-22,3875.0,3900.0,3825.0,3850.0
2022-07-25,3850.0,3862.5,3800.0,3800.0
2022-07-26,3825.0,3875.0,3812.5,3837.5
2022-07-27,3875.0,3912.5,3862.5,3887.5
2022-07-28,3925.0,3975.0,3912.5,3912.5
2022-07-29,3937.5,3975.0,3912.5,3925.0
2022-08-01,4050.0,4050.0,3975.0,3975.0
2022-08-02,3987.5,4037.5,3937.5,4037.5
2022-08-03,4050.0,4062.5,4000.0,4062.5
2022-08-04,4050.0,4062.5,3975.0,4000.0
2022-08-05,4012.5,4137.5,3987.5,4125.0
2022-08-08,4125.0,4137.5,4087.5,4125.0
2022-08-09,4137.5,4250.0,4125.0,4225.0
2022-08-10,4162.5,4237.5,4150.0,4237.5
2022-08-11,4287.5,4300.0,4200.0,4262.5
2022-08-12,4212.5,4275.0,4200.0,4262.5
2022-08-15,4287.5,4287.5,4225.0,4275.0
2022-08-16,4262.5,4287.5,4237.5,4287.5
2022-08-18,4287.5,4362.5,4275.0,4325.0
2022-08-19,4325.0,4337.5,4250.0,4250.0
2022-08-22,4187.5,4212.5,4100.0,4150.0
2022-08-23,4150.0,4200.0,4137.5,4150.0
